timestamp,0.005,0.01,0.025,0.05,0.075,0.1,0.25,0.5,0.75,1.0,2.5,5.0,7.5,10.0,+Inf
1666258325,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258326,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258327,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258328,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258329,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258330,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258331,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258332,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258333,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258334,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258335,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258336,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258337,201396,205207,210684,214929,216850,218042,220194,220320,220418,220422,220426,220426,220426,220426,220426
1666258338,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258339,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258340,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258341,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258342,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258343,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258344,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258345,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258346,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258347,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258348,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258349,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258350,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258351,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258352,201396,205207,210699,214944,216865,218057,220209,220335,220433,220437,220441,220441,220441,220441,220441
1666258353,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258354,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258355,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258356,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258357,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258358,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258359,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258360,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258361,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258362,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258363,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258364,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258365,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258366,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258367,201396,205207,210714,214959,216880,218072,220224,220350,220448,220452,220456,220456,220456,220456,220456
1666258368,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258369,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258370,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258371,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258372,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258373,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258374,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258375,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258376,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258377,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258378,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258379,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258380,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258381,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258382,201396,205207,210729,214974,216895,218087,220239,220365,220463,220467,220471,220471,220471,220471,220471
1666258383,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258384,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258385,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258386,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258387,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258388,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258389,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258390,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258391,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258392,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258393,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258394,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258395,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258396,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258397,201409,205220,210744,214989,216910,218102,220254,220380,220478,220482,220486,220486,220486,220486,220486
1666258398,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258399,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258400,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258401,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258402,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258403,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258404,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258405,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258406,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258407,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258408,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258409,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258410,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258411,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258412,201424,205235,210759,215004,216925,218117,220269,220395,220493,220497,220501,220501,220501,220501,220501
1666258413,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258414,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258415,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258416,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258417,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258418,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258419,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258420,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258421,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258422,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258423,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258424,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258425,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258426,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258427,201439,205250,210774,215019,216940,218132,220284,220410,220508,220512,220516,220516,220516,220516,220516
1666258428,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258429,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258430,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258431,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258432,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258433,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258434,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258435,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258436,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258437,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258438,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258439,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258440,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258441,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258442,201454,205265,210789,215034,216955,218147,220299,220425,220523,220527,220531,220531,220531,220531,220531
1666258443,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258444,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258445,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258446,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258447,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258448,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258449,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258450,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258451,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258452,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258453,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258454,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258455,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258456,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258457,201469,205280,210804,215049,216970,218162,220314,220440,220538,220542,220546,220546,220546,220546,220546
1666258458,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258459,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258460,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258461,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258462,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258463,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258464,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258465,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258466,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258467,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258468,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258469,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258470,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258471,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258472,201484,205295,210819,215064,216985,218177,220329,220455,220553,220557,220561,220561,220561,220561,220561
1666258473,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258474,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258475,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258476,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258477,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258478,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258479,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258480,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258481,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258482,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258483,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258484,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258485,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258486,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258487,201499,205310,210834,215079,217000,218192,220344,220470,220568,220572,220576,220576,220576,220576,220576
1666258488,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258489,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258490,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258491,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258492,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258493,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258494,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258495,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258496,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258497,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258498,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258499,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258500,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258501,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258502,201514,205325,210849,215094,217015,218207,220359,220485,220583,220587,220591,220591,220591,220591,220591
1666258503,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258504,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258505,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258506,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258507,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258508,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258509,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258510,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258511,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258512,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258513,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258514,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258515,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258516,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258517,201528,205340,210864,215109,217030,218222,220374,220500,220598,220602,220606,220606,220606,220606,220606
1666258518,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258519,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258520,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258521,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258522,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258523,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258524,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258525,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258526,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258527,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258528,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258529,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258530,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258531,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258532,201543,205355,210879,215124,217045,218237,220389,220515,220613,220617,220621,220621,220621,220621,220621
1666258533,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258534,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258535,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258536,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258537,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258538,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258539,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258540,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258541,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258542,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258543,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258544,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258545,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258546,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258547,201558,205370,210894,215139,217060,218252,220404,220530,220628,220632,220636,220636,220636,220636,220636
1666258548,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258549,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258550,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258551,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258552,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258553,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258554,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258555,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258556,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258557,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258558,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258559,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258560,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258561,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258562,201573,205385,210909,215154,217075,218267,220419,220545,220643,220647,220651,220651,220651,220651,220651
1666258563,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258564,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258565,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258566,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258567,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258568,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258569,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258570,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258571,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258572,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258573,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258574,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258575,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258576,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258577,201588,205400,210924,215169,217090,218282,220434,220560,220658,220662,220666,220666,220666,220666,220666
1666258578,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258579,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258580,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258581,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258582,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258583,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258584,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258585,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258586,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258587,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258588,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258589,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258590,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258591,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258592,201603,205415,210939,215184,217105,218297,220449,220575,220673,220677,220681,220681,220681,220681,220681
1666258593,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258594,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258595,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258596,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258597,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258598,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258599,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258600,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258601,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258602,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
